2019-02-06 12:09:55.080754996,33.14698769884355,-116.65611541171775,57.87548828125,-8.252480506896973,16.739713668823242,-0.33415406942367554,,57.87548828125,1,2,0,0,470.309,-14.544476999999999,-62.625493862
2019-02-06 12:09:57.462465048,33.14680918647674,-116.6557028074051,57.395751953125,-8.509972572326658,15.825475692749023,-0.463557094335556,,57.395751953125,1,2,0,0,470.309,-17.303371,-65.400941226
2019-02-06 12:09:59.843616009,33.1466399392587,-116.65529502994127,56.6953125,-6.952408313751221,16.071323394775387,-0.11623456329107285,,56.6953125,1,2,0,0,470.309,-15.481966,-63.568607796
2019-02-06 12:10:02.237725019,33.14658695614113,-116.65486739963306,56.18432617187477,0.5278369188308716,16.7898006439209,-0.12963898479938507,,56.18432617187477,1,2,0,0,470.309,-15.305573999999998,-63.391157444
2019-02-06 12:10:04.639683008,33.14659824054733,-116.65444542523944,56.2694091796875,-0.9708660244941713,15.664329528808592,0.8710076808929443,,56.2694091796875,1,2,0,0,470.309,-16.747177,-64.841410062
2019-02-06 12:10:07.024564028,33.14647949524,-116.65409928873174,57.7939453125,-9.846569061279297,12.521240234374998,-0.24981538951396945,,57.7939453125,1,2,0,0,470.309,-16.8417,-64.9365002
2019-02-06 12:10:09.408921957,33.14622584941995,-116.65378768981535,56.97888183593727,-13.848393440246582,11.507474899291992,-0.2054917961359024,,56.97888183593727,1,2,0,0,470.309,-14.070573000000001,-62.148746438
2019-02-06 12:10:11.781435967,33.145907790402006,-116.65351379998879,56.47863769531273,-16.48302459716797,10.240508079528809,-0.040482636541128166,,56.47863769531273,1,2,0,0,470.309,-17.475908,-65.574513448
2019-02-06 12:10:14.171750784,33.14562502982788,-116.65318335113506,56.3662109375,-8.502348899841309,15.559408187866211,0.07879631221294403,,56.3662109375,1,2,0,0,470.309,-18.170847,-66.273622082
2019-02-06 12:10:16.577919960,33.14551485945586,-116.65275033762072,56.1024169921875,-5.006844997406006,16.8424129486084,-0.01594608835875988,,56.1024169921875,1,2,0,0,470.309,-14.96943,-63.05299658
2019-02-06 12:10:18.966515065,33.14541482584168,-116.65230588354163,56.148193359375,-4.842916965484619,17.9620361328125,0.1484234184026718,,56.148193359375,1,2,0,0,470.309,-16.694376000000002,-64.788292256
2019-02-06 12:10:21.344256878,33.14531083436116,-116.65194614836324,60.82019042968727,-2.542588949203491,7.838088035583496,3.875067949295044,,60.82019042968727,1,2,0,0,470.309,-16.93111,-65.02644666
2019-02-06 12:10:23.717284918,33.1453034633117,-116.65186816473476,70.1494140625,0.19120927155017853,0.12106462568044662,3.9286966323852535,,70.1494140625,1,2,0,0,470.309,-18.171310000000002,-66.27408786000001
2019-02-06 12:10:26.094251871,33.145313689500874,-116.65187190721748,79.1119384765625,-0.00095244811382145,-0.0506698377430439,3.8849637508392334,,79.1119384765625,1,2,0,0,470.309,-16.445299,-64.537720794
2019-02-06 12:10:28.467049837,33.145310704773145,-116.6518704378515,88.39721679687477,-0.37143334746360773,-0.09000340849161148,3.890792608261109,,88.39721679687477,1,2,0,0,470.309,-16.911611999999998,-65.006831672
2019-02-06 12:10:30.946456909,33.145311538999486,-116.65187043291215,98.176513671875,-0.2407369166612625,-0.06734386086463927,3.886523485183716,,98.176513671875,1,2,0,0,470.309,-16.743645,-64.83785687
2019-02-06 12:10:33.340353728,33.145310719025225,-116.65186885842338,103.87854003906273,-0.3302958011627197,0.0915595442056656,-0.4192146956920624,,103.87854003906273,1,2,0,0,470.309,-16.792439,-64.886943634
2019-02-06 12:10:35.712196112,33.14531121163341,-116.6518687891744,102.4932861328125,-1.648303389549255,1.2002872228622437,-0.3689465522766113,,102.4932861328125,1,2,0,0,470.309,-17.783953,-65.884406718
2019-02-06 12:10:38.100855112,33.14519484149924,-116.6517559024422,102.22766113281273,-9.04682159423828,7.428250312805174,-0.08163045346736908,,102.22766113281273,1,2,0,0,470.309,-18.140284,-66.242875704
2019-02-06 12:10:40.484447003,33.14496545776631,-116.65151303693433,102.1748046875,-12.415865898132322,11.074034690856932,-0.01794919371604919,,102.1748046875,1,2,0,0,470.309,-15.773767999999999,-63.862160607999996
2019-02-06 12:10:42.874043942,33.14483423876987,-116.65134376880661,102.634033203125,-1.4751574993133543,2.9032261371612553,-0.020985869690775868,,102.634033203125,1,2,0,0,470.309,-15.690375,-63.77826725
2019-02-06 12:10:45.266868830,33.14489158647666,-116.65135281793681,102.5283203125,5.804624557495117,-3.961461067199707,0.06142951548099518,,102.5283203125,1,2,0,0,470.309,-18.077448,-66.17966268800001
2019-02-06 12:10:47.671957016,33.14502700159556,-116.65154111625156,102.0987548828125,5.533724308013916,-10.260849952697754,-0.1113678365945816,,102.0987548828125,1,2,0,0,470.309,-14.429638,-62.509965828
2019-02-06 12:10:50.070784807,33.1451334948386,-116.65184058202544,101.9949951171875,4.226956367492676,-12.352247238159181,0.2561962902545929,,101.9949951171875,1,2,0,0,470.309,-16.675913,-64.769718478
2019-02-06 12:10:52.467924834,33.145226546499686,-116.65217750734602,101.82714843749977,4.414745807647705,-13.300062179565428,-0.033259093761444085,,101.82714843749977,1,2,0,0,470.309,-15.515573999999999,-63.602417444
2019-02-06 12:10:54.855062962,33.14536586410961,-116.65248504938295,101.22875976562477,9.239150047302246,-10.130922317504883,0.19691666960716248,,101.22875976562477,1,2,0,0,470.309,-14.724112,-62.806206672
2019-02-06 12:10:57.239463090,33.14559497565895,-116.65269756252852,101.20361328124977,11.923866271972656,-7.314131736755371,-0.38840189576148987,,101.20361328124977,1,2,0,0,470.309,-16.940125,-65.03551575
2019-02-06 12:10:59.642517805,33.1458971626315,-116.6527726442021,100.895751953125,13.624671936035154,-1.0678529739379883,-0.0885668471455574,,100.895751953125,1,2,0,0,470.309,-15.964492000000002,-64.054028952
2019-02-06 12:11:02.075524807,33.14616565267433,-116.65286841731759,100.8609619140625,11.305357933044432,-5.967634677886962,0.1675257682800293,,100.8609619140625,1,2,0,0,470.309,-16.138586,-64.229167516
2019-02-06 12:11:04.500973940,33.14640079544188,-116.6530417277036,100.95654296874977,9.773849487304688,-7.565935134887694,0.6735842227935791,,100.95654296874977,1,2,0,0,470.309,-17.614902,-65.714341412
2019-02-06 12:11:06.897984982,33.14661244279588,-116.65324157201267,101.1556396484375,9.891607284545898,-8.323763847351074,0.3699281513690949,,101.1556396484375,1,2,0,0,470.309,-14.247012,-62.326244072
2019-02-06 12:11:09.286028862,33.146835165669,-116.65345160791995,101.66101074218727,10.633546829223633,-8.323531150817871,-0.322090208530426,,101.66101074218727,1,2,0,0,470.309,-17.189194,-65.286079164
2019-02-06 12:11:11.677183867,33.147076828018776,-116.65366260550029,101.36877441406273,11.518078804016112,-8.37686824798584,0.07310163229703902,,101.36877441406273,1,2,0,0,470.309,-14.970057,-63.053627342
2019-02-06 12:11:14.071836949,33.14733861196429,-116.65386947743934,100.859375,12.749287605285645,-8.54272747039795,-0.1338164210319519,,100.859375,1,2,0,0,470.309,-16.568764,-64.661926584
2019-02-06 12:11:16.450691939,33.14762282894786,-116.65410444015909,101.490478515625,12.705141067504883,-9.521710395812988,-0.7976777553558348,,101.490478515625,1,2,0,0,470.309,-17.130642,-65.227175852
2019-02-06 12:11:18.846556902,33.14786287237098,-116.6543517925839,101.421875,9.85151195526123,-9.773282051086424,0.24232836067676544,,101.421875,1,2,0,0,470.309,-17.180185,-65.27701611
2019-02-06 12:11:21.231739044,33.14805626398982,-116.6545911371307,102.09216308593727,8.561910629272463,-9.33734130859375,-0.26497721672058105,,102.09216308593727,1,2,0,0,470.309,-17.635379999999998,-65.73494228
2019-02-06 12:11:23.627005101,33.14824050716039,-116.6548264560693,101.37353515625,8.311635971069336,-9.328473091125488,0.2897225618362427,,101.37353515625,1,2,0,0,470.309,-17.195267,-65.292188602
2019-02-06 12:11:26.013427735,33.14844078110248,-116.65504234726345,101.0159912109375,9.192140579223633,-7.831803321838379,0.15081240236759186,,101.0159912109375,1,2,0,0,470.309,-16.611403,-64.704821418
2019-02-06 12:11:28.397643805,33.148643513316685,-116.65523388712145,100.90917968750023,9.045290946960447,-7.117307186126709,0.13462239503860474,,100.90917968750023,1,2,0,0,470.309,-13.833027,-61.909775162
2019-02-06 12:11:30.775201798,33.148830591206504,-116.65540306030168,101.58996582031273,8.247527122497559,-6.397972106933594,0.10581886023283003,,101.58996582031273,1,2,0,0,470.309,-18.297091,-66.400623546
2019-02-06 12:11:33.161689043,33.14900557704622,-116.65556184690041,102.26416015624977,7.7010626792907715,-6.34951400756836,-0.4530873596668243,,102.26416015624977,1,2,0,0,470.309,-16.901667,-64.996827002
2019-02-06 12:11:35.547549010,33.149197617065376,-116.65572365534838,101.828857421875,10.962674140930176,-5.846489906311035,-0.1222279891371727,,101.828857421875,1,2,0,0,470.309,-16.361361,-64.453279166
2019-02-06 12:11:37.937546969,33.149382503692344,-116.65586850548588,101.24169921875,4.994514465332031,-6.066243648529052,0.11544308811426165,,101.24169921875,1,2,0,0,470.309,-19.274910000000002,-67.38430946
2019-02-06 12:11:40.387924910,33.149456738271724,-116.65605795773257,101.33618164062477,2.459188222885132,-8.441606521606445,0.014660710468888281,,101.33618164062477,1,2,0,0,470.309,-17.072695,-65.16888117
2019-02-06 12:11:42.858495951,33.14952681652537,-116.6563032620012,100.84069824218727,3.7839097976684566,-9.751287460327148,0.051489003002643585,,100.84069824218727,1,2,0,0,470.309,-13.178541000000001,-61.251362246
2019-02-06 12:11:45.268464089,33.14961838370756,-116.65653989829627,101.08154296874977,4.433706760406494,-9.325409889221191,0.06217142939567566,,101.08154296874977,1,2,0,0,470.309,-14.40421,-62.48438526
2019-02-06 12:11:47.657476902,33.149729932642884,-116.65679131871545,101.36865234375,5.438489437103272,-10.402716636657715,0.032031208276748664,,101.36865234375,1,2,0,0,470.309,-16.397638,-64.489773828
2019-02-06 12:11:50.030072928,33.149826710791885,-116.65707706409552,100.854248046875,4.860720157623291,-11.807529449462889,0.3098486065864563,,100.854248046875,1,2,0,0,470.309,-15.977203,-64.066816218
2019-02-06 12:11:52.431353808,33.149964152749206,-116.65735252644801,101.0299072265625,6.1985626220703125,-10.220724105834961,0.19110803306102755,,101.0299072265625,1,2,0,0,470.309,-18.409945,-66.51415467
2019-02-06 12:11:54.849449873,33.15007790591044,-116.65763382840618,100.728515625,4.289759635925293,-11.948742866516112,-0.18023639917373654,,100.728515625,1,2,0,0,470.309,-15.887559,-63.976634354
2019-02-06 12:11:57.266903878,33.15017905192865,-116.65796850413173,100.797607421875,4.5820956230163565,-12.65591049194336,0.18153297901153564,,100.797607421875,1,2,0,0,470.309,-16.731254999999997,-64.82539253
2019-02-06 12:11:59.695138932,33.15027841803563,-116.65826442742126,100.6275634765625,4.907289505004883,-10.596857070922852,0.1385756880044937,,100.6275634765625,1,2,0,0,470.309,-14.614201999999999,-62.695637212
2019-02-06 12:12:02.117204905,33.15043367612491,-116.65849031012095,100.8624267578125,8.31980228424072,-6.998604774475098,0.19422787427902224,,100.8624267578125,1,2,0,0,470.309,-15.611819,-63.699239914
2019-02-06 12:12:04.524347067,33.150630069839956,-116.65865012296912,100.823486328125,9.842499732971191,-6.610770225524902,0.12969914078712466,,100.823486328125,1,2,0,0,470.309,-18.438871,-66.543254226
2019-02-06 12:12:06.914912939,33.15086003152026,-116.6588287790148,101.2430419921875,10.973318099975586,-7.597137928009033,-0.4588611721992493,,101.2430419921875,1,2,0,0,470.309,-15.373211999999999,-63.459201272
2019-02-06 12:12:09.320010901,33.15109654105093,-116.65902053276521,100.35070800781273,10.549759864807129,-6.9199957847595215,0.5162171125411987,,100.35070800781273,1,2,0,0,470.309,-16.946817000000003,-65.042247902
2019-02-06 12:12:11.765230894,33.15131701783215,-116.65918284362871,101.15063476562477,9.532029151916506,-5.7181615829467765,0.03492144495248795,,101.15063476562477,1,2,0,0,470.309,-16.822088,-64.916770528
2019-02-06 12:12:14.148870945,33.15152874137387,-116.65932515188136,101.3203125,9.705660820007324,-5.660898208618164,-0.13917249441146853,,101.3203125,1,2,0,0,470.309,-14.454115,-62.53458969
2019-02-06 12:12:16.542547942,33.151746670069876,-116.65947683183587,100.98010253906273,10.068151473999023,-6.238624572753905,-0.0015032677911222,,100.98010253906273,1,2,0,0,470.309,-17.129322,-65.225847932
2019-02-06 12:12:18.937815905,33.151959095396975,-116.65961203258716,100.923828125,9.575942993164062,-4.9888739585876465,0.12958408892154696,,100.923828125,1,2,0,0,470.309,-14.647898999999999,-62.729536394
2019-02-06 12:12:21.323357821,33.152161755221364,-116.65974390961684,101.05541992187477,9.742335319519043,-6.014448165893554,0.13498282432556152,,101.05541992187477,1,2,0,0,470.309,-15.470557000000001,-63.557130342
2019-02-06 12:12:23.750566006,33.15238833859126,-116.65991615273259,100.98193359375,10.900521278381348,-7.331366062164306,0.015564624220132831,,100.98193359375,1,2,0,0,470.309,-14.916357000000001,-62.999605142
2019-02-06 12:12:26.168344736,33.152623819564,-116.66010361602977,100.95812988281227,10.741354942321776,-6.953493595123291,-0.056965224444866173,,100.95812988281227,1,2,0,0,470.309,-16.414028,-64.50626216799999
2019-02-06 12:12:28.575325013,33.152864690932766,-116.66027529610021,100.82568359375,11.17641830444336,-6.56053590774536,-0.05085159465670586,,100.82568359375,1,2,0,0,470.309,-15.564692,-63.651830152
2019-02-06 12:12:30.978650809,33.153096155386294,-116.6604259159558,100.7403564453125,10.259063720703123,-5.640376567840576,0.1854897439479828,,100.7403564453125,1,2,0,0,470.309,-14.578362,-62.659582172
2019-02-06 12:12:33.390033007,33.15331973902598,-116.6605675138199,101.15576171875,10.281286239624023,-5.748999118804932,0.0004912952426821,,101.15576171875,1,2,0,0,470.309,-16.805357,-64.899939142
2019-02-06 12:12:35.801626921,33.15354464642733,-116.66072320212301,100.94189453125,9.086526870727539,-6.7447333335876465,-0.10991226881742476,,100.94189453125,1,2,0,0,470.309,-16.254620000000003,-64.34589772
2019-02-06 12:12:38.229390860,33.15366827904846,-116.66091547218225,101.00695800781273,3.3566377162933354,-7.105252742767333,0.31016746163368225,,101.00695800781273,1,2,0,0,470.309,-18.590313000000002,-66.695604878
2019-02-06 12:12:40.639102936,33.153695781968864,-116.661091955578,101.24450683593727,-0.4393766522407532,-6.841588973999025,-0.2214273065328598,,101.24450683593727,1,2,0,0,470.309,-17.714057999999998,-65.814092348
2019-02-06 12:12:43.041033984,33.15366805613967,-116.66127269822347,100.73974609375,-2.289074659347534,-7.99276304244995,-0.2369894534349441,,100.73974609375,1,2,0,0,470.309,-16.400166,-64.492316996
2019-02-06 12:12:45.429653883,33.15362279875599,-116.66147721389711,100.92431640625,-1.8733719587326048,-7.98370885848999,0.09252165257930756,,100.92431640625,1,2,0,0,470.309,-17.771032,-65.871408192
2019-02-06 12:12:47.820365906,33.15359024485572,-116.66167106585917,101.3895263671875,-1.7323071956634521,-7.519066333770752,-0.01048265676945448,,101.3895263671875,1,2,0,0,470.309,-14.440807999999999,-62.521202848
2019-02-06 12:12:50.195319891,33.15354346848777,-116.66183346376405,101.52612304687477,-3.5755703449249268,-1.9374371767044067,0.4587541818618774,,101.52612304687477,1,2,0,0,470.309,-14.740568,-62.822761408
2019-02-06 12:12:52.566962958,33.15340153030737,-116.66173889027606,101.7762451171875,-9.26072025299072,8.246203422546385,-0.4382051229476929,,101.7762451171875,1,2,0,0,470.309,-17.503173999999998,-65.601943044
2019-02-06 12:12:54.936167002,33.1531563001576,-116.66145508061385,101.352783203125,-13.070350646972656,13.08979034423828,-0.2323754578828812,,101.352783203125,1,2,0,0,470.309,-12.737684,-60.807860104
2019-02-06 12:12:57.325418949,33.15286719757605,-116.66110051962528,100.7359619140625,-13.678625106811523,11.507631301879881,0.44907963275909424,,100.7359619140625,1,2,0,0,470.309,-17.038107,-65.134085642
2019-02-06 12:12:59.717426777,33.15259909180701,-116.66088334506446,101.1712646484375,-12.584618568420408,5.3139705657958975,-0.03508853912353516,,101.1712646484375,1,2,0,0,470.309,-16.292839,-64.384346034
2019-02-06 12:13:02.122783900,33.1523229732061,-116.660805543431,101.6361083984375,-13.820411682128906,0.9835692644119262,0.020708095282316208,,101.6361083984375,1,2,0,0,470.309,-16.109941,-64.200350646
2019-02-06 12:13:04.555031061,33.152001733399025,-116.66080560212093,101.476806640625,-15.153472900390623,-0.5970609784126282,-0.11608002334833145,,101.476806640625,1,2,0,0,470.309,-16.782337,-64.876781022
2019-02-06 12:13:06.994185925,33.15166707982332,-116.66081429341949,101.6739501953125,-15.445091247558592,-0.2589496970176697,-0.23061782121658325,,101.6739501953125,1,2,0,0,470.309,-16.293472,-64.384982832
2019-02-06 12:13:09.416510821,33.15131376377587,-116.66081484589998,101.89245605468727,-15.833266258239748,0.16231229901313782,-0.4004224538803101,,101.89245605468727,1,2,0,0,470.309,-13.824198,-61.900893188
2019-02-06 12:13:11.857786894,33.15096725232455,-116.6608149236006,101.11669921875,-15.33795166015625,0.00042369920993224,0.1469980776309967,,101.11669921875,1,2,0,0,470.309,-16.730774,-64.824908644
2019-02-06 12:13:14.292141915,33.15065166994521,-116.66084126948762,101.23046875,-13.674147605895996,-2.2761375904083248,-0.03106053173542023,,101.23046875,1,2,0,0,470.309,-16.998652,-65.094393912
2019-02-06 12:13:16.698833943,33.15037559922916,-116.66092696954183,100.9400634765625,-10.51726818084717,-5.852054595947266,0.3746589422225952,,100.9400634765625,1,2,0,0,470.309,-15.116323999999999,-63.200771943999996
2019-02-06 12:13:19.108782053,33.15018869293731,-116.66109476606661,101.2506103515625,-7.440919399261474,-7.447408676147461,-0.16443391144275665,,101.2506103515625,1,2,0,0,470.309,-16.542068,-64.635070408
2019-02-06 12:13:21.535558939,33.150016634856165,-116.66127689407476,100.8670654296875,-8.711659431457518,-2.865264177322388,0.14164203405380246,,100.8670654296875,1,2,0,0,470.309,-19.356316,-67.466203896
2019-02-06 12:13:23.983034849,33.14981249129552,-116.66122159340264,101.28173828125,-9.64003086090088,6.792134761810303,-0.21719869971275327,,101.28173828125,1,2,0,0,470.309,-16.991851999999998,-65.087553112
2019-02-06 12:13:26.404366017,33.14957826719847,-116.66096672575894,100.76025390625,-11.200355529785154,11.735491752624512,-0.14817988872528076,,100.76025390625,1,2,0,0,470.309,-15.327116,-63.412828696
2019-02-06 12:13:28.816193819,33.149319908668815,-116.66064527124136,100.7005615234375,-12.325334548950195,12.447827339172365,-0.18362836539745328,,100.7005615234375,1,2,0,0,470.309,-17.71752,-65.81757512
2019-02-06 12:13:31.212442875,33.14905368227343,-116.66032739747885,100.72021484375,-12.540036201477047,11.945419311523436,0.04625533893704414,,100.72021484375,1,2,0,0,470.309,-16.824935999999997,-64.919635616
2019-02-06 12:13:33.605992794,33.14878487383406,-116.66003742054359,101.23083496093727,-13.009641647338867,9.441200256347656,0.17858390510082245,,101.23083496093727,1,2,0,0,470.309,-18.827187,-66.933900122
2019-02-06 12:13:36.025516033,33.148498679367655,-116.65991790173926,100.9366455078125,-13.118360519409181,-0.2466418594121933,-0.041676115244627,,100.9366455078125,1,2,0,0,470.309,-14.848227,-62.931066362
2019-02-06 12:13:38.434705019,33.148228318647355,-116.65990181847728,101.57604980468727,-11.491583824157715,4.995836257934569,0.2332417070865631,,101.57604980468727,1,2,0,0,470.309,-15.778381,-63.866801286
2019-02-06 12:13:40.833668948,33.14797803615625,-116.65969809271792,101.41882324218727,-11.875152587890623,10.33148956298828,-0.15469755232334134,,101.41882324218727,1,2,0,0,470.309,-17.54447,-65.64348682
2019-02-06 12:13:43.305752755,33.147700264852936,-116.65939633334811,101.146240234375,-12.662642478942871,12.01677131652832,0.045353218913078315,,101.146240234375,1,2,0,0,470.309,-17.703846,-65.803819076
2019-02-06 12:13:45.816848040,33.14742842976108,-116.65907510553218,101.115478515625,-12.147070884704588,11.530184745788574,-0.03479313477873802,,101.115478515625,1,2,0,0,470.309,-13.917241,-61.994494446000004
2019-02-06 12:13:48.665835858,33.147107876544624,-116.65892229043732,101.4598388671875,-12.284120559692386,-1.068152904510498,-0.156363382935524,,101.4598388671875,1,2,0,0,470.309,-16.585464,-64.678726784
2019-02-06 12:13:49.623002768,33.14700309081828,-116.65895251789473,101.40356445312477,-11.96888542175293,-4.622707366943359,-0.3141828775405884,,101.40356445312477,1,2,0,0,596.309,-33.850349,-86.7624022665
2019-02-06 12:13:51.188194752,33.14686862908577,-116.65901330228517,100.81054687500023,-8.724681854248049,0.30208906531333923,0.3381451070308685,,100.81054687500023,1,2,0,0,470.309,-13.663276000000002,-61.739005656
2019-02-06 12:13:53.694664955,33.146706840706315,-116.65885568419517,100.949462890625,-1.553097367286682,10.538063049316406,-0.17558635771274567,,100.949462890625,1,2,0,0,470.309,-15.903099,-63.992267594
2019-02-06 12:13:56.180418968,33.146748727218906,-116.65848525812336,101.59899902343727,4.735574245452881,16.045780181884766,-0.4462216794490815,,101.59899902343727,1,2,0,0,470.309,-14.184323000000001,-62.263178938
2019-02-06 12:13:58.673509836,33.14688888087751,-116.65801291581705,100.71984863281273,6.810983657836913,18.873409271240238,-0.08854182809591292,,100.71984863281273,1,2,0,0,470.309,-15.613407,-63.700837442
2019-02-06 12:14:01.196302891,33.14703622554714,-116.65752155340833,101.7667236328125,5.734991550445557,16.762983322143555,0.15769290924072266,,101.7667236328125,1,2,0,0,470.309,-16.861673,-64.956593038
2019-02-06 12:14:03.603124857,33.147123072756024,-116.65712899437752,102.169921875,1.4317878484725952,15.09106159210205,0.14182518422603607,,102.169921875,1,2,0,0,470.309,-15.252803,-63.338069818
2019-02-06 12:14:06.057662964,33.14711009890913,-116.65672752149861,100.483154296875,0.827854335308075,14.83674144744873,0.7782146930694579,,100.483154296875,1,2,0,0,470.309,-16.132932999999998,-64.223480598
2019-02-06 12:14:08.437453747,33.14711893445415,-116.65649770770246,102.030029296875,0.38061583042144775,3.819932460784912,-0.9572991132736206,,102.030029296875,1,2,0,0,470.309,-15.976539,-64.066148234
2019-02-06 12:14:10.815035820,33.14714521592571,-116.65653253145493,100.48974609375,3.8456060886383057,-3.7968256473541255,0.26877546310424805,,100.48974609375,1,2,0,0,470.309,-14.483695,-62.56434717
2019-02-06 12:14:13.195555926,33.147300590626116,-116.65658467127408,100.7357177734375,10.52672004699707,-1.482838153839111,0.052756138145923615,,100.7357177734375,1,2,0,0,470.309,-14.545534,-62.626557204
2019-02-06 12:14:15.577266932,33.14757616212363,-116.656620439189,100.47961425781273,15.103168487548828,-0.6741108894348145,-0.01444940641522408,,100.47961425781273,1,2,0,0,470.309,-15.420670999999999,-63.506945026
2019-02-06 12:14:17.957303762,33.1478665596221,-116.65659570583828,101.0059814453125,12.06005859375,0.0486772358417511,-0.4155091643333435,,101.0059814453125,1,2,0,0,470.309,-18.645376000000002,-66.750998256
2019-02-06 12:14:20.328824044,33.14812559573281,-116.65665887888062,94.88366699218727,12.10844612121582,-4.902353763580321,-2.027655124664306,,94.88366699218727,1,2,0,0,470.309,-16.589233,-64.682518398
2019-02-06 12:14:22.697937966,33.14836520439672,-116.65665906822986,91.013671875,10.939897537231444,0.05119834840297699,-0.5015819668769838,,91.013671875,1,2,0,0,470.309,-17.387743,-65.485819458
2019-02-06 12:14:25.078947068,33.14856369647641,-116.65676790998164,85.78894042968727,6.7975401878356925,-6.3686604499816895,-2.2353723049163814,,85.78894042968727,1,2,0,0,470.309,-19.503313000000002,-67.614082878
2019-02-06 12:14:27.459180117,33.14861728695378,-116.65685879897609,78.240966796875,-0.4873060882091522,-0.4291795194149017,-3.304043054580689,,78.240966796875,1,2,0,0,470.309,-16.527882,-64.620799292
2019-02-06 12:14:29.826461792,33.14859946831542,-116.65685901297559,70.35571289062523,-0.3447017967700958,0.06500256806612015,-2.9192631244659424,,70.35571289062523,1,2,0,0,470.309,-17.348867000000002,-65.446710202
2019-02-06 12:14:32.225152970,33.148607384088734,-116.65693263744873,62.240966796875,-1.2811537981033323,-6.299641132354737,-2.7960026264190674,,62.240966796875,1,2,0,0,470.309,-17.78686,-65.88733116
2019-02-06 12:14:34.599189043,33.14858655679376,-116.6570111326097,57.093505859375,1.3254146575927734,-4.084355354309082,-1.893898606300354,,57.093505859375,1,2,0,0,470.309,-18.517292,-66.622145752
2019-02-06 12:14:36.997186899,33.14870781270662,-116.65710689854197,54.9661865234375,7.785808086395263,-3.6063399314880367,-1.2629461288452148,,54.9661865234375,1,2,0,0,470.309,-16.732542000000002,-64.826687252
2019-02-06 12:14:39.408080101,33.14884997548115,-116.65721392198152,52.98583984374977,4.797403335571289,-4.0812082290649405,-0.07884770631790161,,52.98583984374977,1,2,0,0,470.309,-19.140554,-67.249147324
2019-02-06 12:14:41.851407051,33.148937292465824,-116.65734408872714,51.85461425781273,3.204066038131713,-4.68012237548828,0.06269267201423645,,51.85461425781273,1,2,0,0,470.309,-19.191832,-67.30073299200001
2019-02-06 12:14:44.313292980,33.14895204106277,-116.65741154315596,49.416015625,-0.9659696817398072,-0.6397281289100647,-1.8426241874694824,,49.416015625,1,2,0,0,470.309,-15.573960999999999,-63.661154765999996
2019-02-06 12:14:46.753509999,33.14894316913866,-116.6574336509909,42.69763183593727,0.8786405324935914,-1.609951376914978,-2.790158748626709,,42.69763183593727,1,2,0,0,470.309,-19.634779,-67.746337674
2019-02-06 12:14:49.159758807,33.14896214628667,-116.6574606176838,35.44372558593727,0.9646435379981994,-1.1518700122833252,-3.028539657592773,,35.44372558593727,1,2,0,0,470.309,-18.950632000000002,-67.058085792
2019-02-06 12:14:51.580858946,33.14899797616018,-116.65751039344912,28.26611328125,2.5357561111450195,-3.52438235282898,-2.8535163402557373,,28.26611328125,1,2,0,0,470.309,-16.579310999999997,-64.672536866
2019-02-06 12:14:54.017327786,33.149046323971085,-116.65760093543484,25.3240966796875,1.6175322532653809,-3.173133134841919,-0.597568929195404,,25.3240966796875,1,2,0,0,470.309,-19.132746,-67.241292476
2019-02-06 12:14:56.474756003,33.14907185714562,-116.65765669325111,25.6044921875,1.474579095840454,-1.5512951612472534,-0.07964009046554565,,25.6044921875,1,2,0,0,470.309,-16.164058999999998,-64.254793354
2019-02-06 12:14:58.894906998,33.149086759305035,-116.65766820554941,25.7742919921875,-0.3608022928237915,0.3224680721759796,-0.16222752630710602,,25.7742919921875,1,2,0,0,470.309,-14.46926,-62.54982556
2019-02-06 12:15:01.303516865,33.14908667125604,-116.65766285020783,24.07763671875,0.12026351690292357,-0.23680418729782104,-1.6693958044052124,,24.07763671875,1,2,0,0,470.309,-16.626087,-64.719593522
2019-02-06 12:15:03.701155901,33.149087764050904,-116.65766546377462,20.803100585937273,0.0066858567297458605,-0.09118007123470306,-1.8933399915695193,,20.803100585937273,1,2,0,0,470.309,-17.368294,-65.466253764
2019-02-06 12:15:06.099060774,33.14909413801971,-116.65767024253479,18.580078125,1.3197003602981567,-0.6418496966362,-0.21697549521923065,,18.580078125,1,2,0,0,470.309,-15.971117000000001,-64.060693702
2019-02-06 12:15:08.501918793,33.1491131582271,-116.65769553352615,18.099731445312727,1.7090909481048582,-2.3943405151367188,-1.2507171630859375,,18.099731445312727,1,2,0,0,470.309,-15.248528,-63.333769168
2019-02-06 12:15:10.892709971,33.149137489725604,-116.65773820397636,17.542602539062727,-0.3297625482082367,-0.10061372816562653,-0.09759209305047988,,17.542602539062727,1,2,0,0,470.309,-17.033321,-65.129270926
2019-02-06 12:15:13.284311772,33.14912256564898,-116.65773530485237,16.0859375,-0.3019914925098419,-0.5019173622131348,-0.4240103662014008,,16.0859375,1,2,0,0,470.309,-15.292682000000001,-63.378188092
2019-02-06 12:15:15.680844784,33.149161552544854,-116.65774472426398,15.105712890625227,2.541223287582397,-0.5114161372184755,-0.10892154276371002,,15.105712890625227,1,2,0,0,470.309,-18.081844,-66.184085064
